0.5171364379084964	0.09550347084364205	0.5146990740740739	0.09800135647713017	0.48093001089324616	0.05304499685459659	0.4633238017429195	0.05741151700951935	0.49414072555233046	0.08214423866643443	0.47714509803921573	0.06072990964501897	0.0
0.4859068627450979	0.10288192180851449	0.5174087690631809	0.08875710036096984	0.44972086056644883	0.0617091768620691	0.45900054466230955	0.059236702150535864	0.47694724788964926	0.08437374423855751	0.5109835294117645	0.08217760213206268	0.0
0.5455579762769304	0.07993446584828783	0.560711692084241	0.07634008133384933	0.4751028806584363	0.06011198998666764	0.5087751149842653	0.058141987782066126	0.5210020008003201	0.07697721428563074	0.5513551681060236	0.07507552490733735	0.0
0.546071623093682	0.08386394405415462	0.5076797385620915	0.0995226895012241	0.48923611111111104	0.06416060710959735	0.4491081154684097	0.06669288017756025	0.49777115010784767	0.08695555638095116	0.46217411764705857	0.07242521851764916	0.0
0.5073223039215686	0.08321811637462734	0.5414177389705883	0.052242201958325296	0.4863664215686271	0.08470575435099022	0.5000651041666665	0.05547910117257467	0.5080817512190062	0.07333739305507954	0.521302148040116	0.0715894579043383	0.0
0.3809504357298477	0.052237456437017625	0.3839460784313728	0.07249244355147821	0.3386437908496734	0.04419527129585809	0.3312568082788672	0.05734137236185442	0.3582368030960688	0.062454079780948905	0.38447058823529434	0.041158510771186825	0.0
0.4683873549419768	0.05042765312696329	0.47084833933573433	0.049880336902939304	0.4334733893557423	0.061093619368850924	0.4556222488995599	0.06897399411147413	0.4549180989268132	0.05923774788312941	0.49504139433551203	0.06670090752096734	0.0
0.42226988017429196	0.0702116661213426	0.41691176470588254	0.07629305906201472	0.4089733115468412	0.0568120207003997	0.37514978213507644	0.047745112140817905	0.4041239492628198	0.06482891271910703	0.449587450980392	0.06672526215628248	0.0
0.4093368095160501	0.04892121305413111	0.42317093042203036	0.05385677512278722	0.3798680136874696	0.04377784207870729	0.37623974797675314	0.049116179143916056	0.39637542483660143	0.052044345755919826	0.4195743254566783	0.059009586120062546	0.0
0.41586419066681507	0.05828949287517316	0.41970019892014787	0.06556508776458234	0.38511295822676916	0.04975823752593074	0.36249148965141625	0.05157055985342783	0.39510586058911956	0.06116053542666403	0.4172023540063378	0.06339542493738709	0.0
0.4319051077221013	0.04791707338137102	0.3767973856209151	0.053114465330721096	0.3932098765432098	0.08826197048166476	0.3840474461389494	0.07147919948830404	0.39478511404561845	0.06892857559264558	0.43250230840258547	0.075074695821109	0.0
0.4140305010893242	0.053535423846346825	0.40567401960784294	0.06544191323562838	0.3608374183006536	0.07597355514549459	0.36255361519607815	0.06868786162853545	0.38410716073583406	0.07049234696133731	0.4243986043949314	0.07600851153738773	0.0
0.3750694984988326	0.048546600134894397	0.38049779458097055	0.053323588819952764	0.3524882779198638	0.043192831349764496	0.3622797669792557	0.045024212199342384	0.367072817547201	0.04864699069422417	0.38314204812753544	0.04593633858937715	0.0
0.3959508063580463	0.04784463348105485	0.3890971773324715	0.04890794740899316	0.35655569920275826	0.048661156638758245	0.37076330532212903	0.0482772908240765	0.3766786030895094	0.04986221220600681	0.3890368218618038	0.05931144091314903	0.0
0.418344645550528	0.04703405860497246	0.4270100939784197	0.04875204688132289	0.41265663069961717	0.04425649370277485	0.4237658080983873	0.042443604677178254	0.42020186338273646	0.04569124508153005	0.4413754109689443	0.045806128873514956	0.0
0.38008048898571795	0.05807828461661539	0.3968681917211331	0.05529921682567297	0.3347040668119101	0.05320263158498175	0.3653261922052774	0.056350737684609464	0.3687456970489051	0.05980969743432777	0.36732694538735894	0.06559481542978822	0.0
0.4285539215686273	0.08217360235182518	0.46531862745098046	0.081585095046075	0.4020526960784315	0.0725665198610958	0.4471354166666666	0.07489002416758311	0.4330007549325656	0.08027782981284982	0.5049053531447183	0.07271299195034675	0.0
0.37856706696519454	0.05282471112553878	0.37847208087387224	0.053111688542433706	0.3517504579686548	0.03987968957027398	0.35142818373023965	0.04665930161893077	0.3642262786157013	0.049376557083939655	0.37976790716286535	0.053619141783291885	0.0
0.4650326797385621	0.04662145021260494	0.4627450980392156	0.048138089695861204	0.45964052287581664	0.08940341445368412	0.5137254901960782	0.07710993870579454	0.473604826546003	0.07078249025794404	0.5124449779911966	0.09335676833780071	1.0
0.456318082788671	0.03787225802568701	0.46609477124182974	0.033734507854508676	0.4794934640522872	0.07811676401953996	0.4836397058823526	0.06360696080122012	0.4718876899872375	0.056300907496805636	0.5000400160064029	0.06427925531387249	1.0
0.4376633986928104	0.05534330986636951	0.48131808278867105	0.05981249393774104	0.46072984749455326	0.09878611541291442	0.48815359477124187	0.08949280638562823	0.4649912895214798	0.07955549297737609	0.5140967629655412	0.09348452885024955	1.0
0.4558823529411765	0.0639408126932548	0.47222222222222227	0.07411940555592202	0.4909313725490192	0.07920625251038414	0.48026960784313694	0.09646661230828185	0.4714700081215919	0.08077353437036539	0.5214885954381755	0.10864081049700236	1.0
0.4389955982392957	0.08278437238683799	0.44495798319327734	0.0699004253239129	0.5132853141256503	0.0911591016340293	0.548999599839936	0.07260891628686722	0.48665106646225015	0.09213202047997729	0.45692374727668855	0.10275967577973394	1.0
0.36783088235294087	0.04410913048481402	0.38578431372548994	0.042325791285059325	0.41093137254901946	0.0714317482553912	0.4442745098039216	0.07832096606239292	0.4046814573580298	0.06927069721273786	0.4102638586298716	0.058805774775584525	1.0
0.4461397058823527	0.077004582722717	0.4197058823529411	0.07205117871591354	0.46617647058823514	0.09832249963643784	0.4647843137254902	0.09647712557174094	0.45045118393378114	0.08552785724795657	0.4341321713870733	0.06777465784664709	1.0
0.44705882352941173	0.06290595627062642	0.45871459694989103	0.0777306858668775	0.4661220043572985	0.08793988658558456	0.4949891067538126	0.0818370454897274	0.4669583535893696	0.07966700736086915	0.4815526210484192	0.07023778105389263	1.0
0.3896514161220044	0.03960759661323595	0.3639705882352941	0.03705041259155221	0.4311274509803918	0.07278555741208668	0.3923406862745096	0.07762872735820105	0.3915999535909039	0.06447671249600098	0.4268107242897159	0.07348515852974452	1.0
0.4181176470588236	0.047537605341942686	0.4277254901960784	0.06491890727817527	0.41956862745098034	0.06360447091596537	0.4396470588235294	0.08247055141118821	0.4237032209005487	0.0645741349904633	0.4537676227515799	0.06326062322231091	1.0
0.4056470588235294	0.0712765891208846	0.3847058823529412	0.05221474427707624	0.406	0.09124903992339273	0.48752941176470593	0.09474256127579996	0.4208679593721145	0.08818752659128574	0.4637822070977151	0.08979702658555373	1.0
0.3300653594771242	0.04540027817554748	0.35204248366013075	0.04309733491231142	0.3656045751633987	0.07563751299669648	0.4267769607843135	0.09807420399632402	0.37442858800324863	0.08151960293867384	0.38975590236094454	0.08904428096115667	1.0
0.36590413943355127	0.0342749770102501	0.3680555555555555	0.0412726261382657	0.40032679738562077	0.05635965401239139	0.44050245098039187	0.09829920009926268	0.39921104536489155	0.07635388144947995	0.4324929971988797	0.10054637358483463	1.0
0.39379084967320266	0.05699395660191999	0.3978758169934638	0.05044134860939668	0.46617647058823525	0.10281286080673052	0.4710171568627451	0.10232670861306097	0.4407239819004526	0.09044944724188214	0.41088435374149634	0.066677552485533	1.0
0.42178649237472765	0.09092360076450104	0.39852941176470563	0.05266076326324938	0.49583333333333296	0.10954706906599128	0.4631740196078428	0.0927594636082558	0.4467107553080404	0.09572223299138581	0.4633853541416568	0.11433336230507386	1.0
0.40024009603841537	0.050455014413536926	0.3646058423369348	0.04166023131823517	0.4024809923969588	0.07382530764106338	0.43131252501000406	0.09001750923951861	0.39849377336668534	0.07091136856803085	0.4328888888888889	0.08229179402577687	1.0
0.4497999199679872	0.0680553557492956	0.4182948179271708	0.05970492886873584	0.43511904761904757	0.11153919985133233	0.5090533088235296	0.11036316668975188	0.4537082371593107	0.09870363780694452	0.4841655773420478	0.10226801673140609	1.0
0.39052287581699346	0.0655492110691317	0.43905228758169934	0.07143129030614372	0.3902777777777777	0.0748842864487507	0.42383578431372526	0.10525758821794563	0.4062188188885021	0.08151669924519751	0.4476990796318525	0.10262586923756131	1.0
0.3457516339869281	0.05224881849800342	0.36004901960784313	0.05845612560286428	0.38676470588235273	0.07109457759729185	0.4126225490196076	0.07761941602408656	0.3748926789650771	0.06839673038302323	0.4244897959183673	0.08972072312770078	1.0
0.4531590413943355	0.08099151825383237	0.47538126361655764	0.08260125887141964	0.46775599128540296	0.11359448113692527	0.4566448801742919	0.11180428585888455	0.4532814778804084	0.09222868765729263	0.5258903561424569	0.08669773235094645	1.0
0.4381263616557734	0.06710752968430161	0.4302287581699346	0.08197245410524004	0.4035947712418299	0.07995120409865228	0.3939338235294115	0.1057772407392236	0.4011370228564799	0.07781550503563704	0.4712284913965584	0.0944518404236263	1.0
0.38943355119825707	0.0434955271698949	0.4285947712418297	0.04771451372024353	0.42418300653594737	0.09809871647351992	0.44650735294117616	0.08799702847504458	0.42647638937231697	0.07715200846194578	0.4642657062825133	0.09124432195455755	1.0
0.33398692810457514	0.05278428875264225	0.40661764705882336	0.04026267161970832	0.35580065359477125	0.040055583060057194	0.39019607843137233	0.0832037035743295	0.37275786054066595	0.06587693437744234	0.40928371348539416	0.08527981954213998	1.0
0.41383442265795206	0.058320810640771874	0.380392156862745	0.041375643214128476	0.4182189542483657	0.10359238038834438	0.4368259803921566	0.10299605417030301	0.4087249100823761	0.08467528043140343	0.4749099639855945	0.10161531751050741	1.0
0.3888888888888889	0.043734093688256925	0.3910130718954247	0.05719599860254752	0.4392156862745094	0.09462732252162413	0.394362745098039	0.08377348471431835	0.39668174962292624	0.07531750531571436	0.45978391356542636	0.08464190050703972	1.0
0.3771908763505401	0.061260328337054845	0.40138055222088836	0.06067260315498049	0.4610444177671069	0.09258946111110002	0.4844137655062025	0.10283911144027118	0.4303074316146211	0.09358241094814335	0.4310762527233115	0.08660797677046073	1.0
0.40012254901960775	0.053783315958198206	0.4342156862745097	0.049111257089194185	0.4645588235294119	0.08239180198599784	0.45419607843137255	0.08720109565605158	0.43726168668159304	0.07584313596469018	0.4844347615589445	0.08376035096392448	1.0
0.43736383442265797	0.05534424579665891	0.3866013071895425	0.06501074096585359	0.49357298474945516	0.09131279361649902	0.40130718954248373	0.07648566970437583	0.42090422946037925	0.08465410610428648	0.45170068027210875	0.09429678441392339	1.0
0.44161220043572985	0.09698379932772057	0.4250544662309369	0.07592220395697882	0.4270152505446624	0.09234453875448792	0.3995642701525054	0.0674938159715407	0.41134338032733764	0.07625544001560135	0.45858343337334895	0.08104077637295261	1.0
0.40435049019607844	0.06746964176850619	0.36887254901960764	0.041606653816226864	0.4012745098039214	0.07241984031690853	0.38188235294117645	0.052476722673478894	0.38348598955153007	0.057292216221881194	0.42687000726216395	0.07723128710220323	1.0
0.4156862745098039	0.08428513039369773	0.3672794117647057	0.07198608577978834	0.37040441176470557	0.05327695931042977	0.3618259803921566	0.04610106489307909	0.37429193899782137	0.06453672160453558	0.40929557007988365	0.08299109526502772	1.0
0.4481617647058825	0.06662259853252325	0.44166666666666654	0.05393076344092291	0.438848039215686	0.09049657989236164	0.4771446078431369	0.07429179923829966	0.44569934640522874	0.07121423325557764	0.5017187121762285	0.07802676439986088	1.0
0.4285490196078431	0.06684719188057707	0.44359477124183005	0.06370006379360513	0.4925490196078431	0.10050984821643363	0.4668300653594772	0.12142822179918192	0.4584678315770753	0.09774507960281494	0.49314535731648024	0.12260498694995851	1.0
0.40006127450980367	0.032724467522184345	0.39117647058823507	0.04610812665655831	0.4340686274509803	0.08574170129098918	0.446	0.08611565526191312	0.420829092882828	0.07327915740209794	0.4610990075042362	0.08434988781615872	1.0
0.46252723311546845	0.07724562753097411	0.4394607843137253	0.06533258033693362	0.43325163398692773	0.10150725352442229	0.4113970588235291	0.07848339000221619	0.423529411764706	0.07754636068159838	0.5062825130052019	0.08140697318140176	1.0
0.3838235294117645	0.06485896123582519	0.3624509803921566	0.04180470760724449	0.4316666666666665	0.06618686202116109	0.41952941176470593	0.07217033811155876	0.39873804192957457	0.0676119516208804	0.43384168482207713	0.09138484400248276	1.0
0.4287990196078432	0.07314663308944241	0.40573529411764697	0.0552270055623338	0.412205882352941	0.0792068728217643	0.40827450980392155	0.0673306904566299	0.40647262365153675	0.060778033278634035	0.44454127329944315	0.08740416543902245	1.0
0.3817527010804322	0.04290941077158645	0.3762955182072831	0.04646861154594101	0.3870098039215687	0.07110226635358718	0.4126072303921569	0.08045793338531586	0.38896271945163324	0.06432919000329333	0.4077908496732027	0.062679938154993	1.0
0.4868259803921569	0.08895166451269222	0.5066666666666667	0.05832801972249141	0.45264705882352924	0.10628656195885326	0.48023529411764704	0.10378701813324637	0.47632810909831047	0.09436691655666962	0.5570079883805372	0.07534986815825578	1.0
0.4789215686274511	0.08759006050087509	0.46877450980392144	0.06211818780147268	0.4811764705882354	0.1358390972007178	0.511686274509804	0.109808844639658	0.4811316914308978	0.10433386487119725	0.5912369886226093	0.08515149582609728	1.0
0.4070465686274508	0.07511565791931514	0.456470588235294	0.12073001974083687	0.5320588235294117	0.09902168435068522	0.5317647058823529	0.10583759681420131	0.4937919804600039	0.11557867834386645	0.43132413459210855	0.10993775776910734	1.0
0.43160784313725487	0.09083333400136834	0.3862418300653594	0.05892997636955185	0.4123529411764706	0.09575341571764807	0.43804466230936817	0.09537538860220014	0.41361433462273806	0.08541499736315983	0.47758872143898884	0.11930015777935811	1.0
0.41250980392156855	0.0710372703023888	0.42088235294117643	0.06564434269039658	0.4405228758169935	0.10338227751514928	0.4857843137254902	0.10232494640724649	0.4406651549508692	0.09387758168876253	0.48964511424404467	0.11397010630033626	1.0
0.4303308823529409	0.05427251186618908	0.41343137254901957	0.05945970213517379	0.45852941176470596	0.0939743572928042	0.4366666666666667	0.09497918057090894	0.43137254901960786	0.0810806639962579	0.4923263132413458	0.09534140959716231	1.0
0.4032679738562091	0.10625104395340054	0.39814814814814814	0.09623430384050366	0.3714596949891068	0.09444206976230723	0.3716775599128541	0.08874047036910575	0.3723221520012964	0.08572507388070394	0.43377350940376114	0.09682852563809036	1.0
0.4253676470588236	0.07704649983145553	0.42162990196078437	0.06589506860639144	0.46427696078431363	0.11906320040469011	0.5300245098039217	0.08304282862313134	0.4560348583877995	0.09738867578035948	0.5131445170660855	0.09069154433254618	1.0
0.3607843137254902	0.052838368898740495	0.3573529411764706	0.04277257004539594	0.41405228758169904	0.0880978239668884	0.3939338235294115	0.06768209194926768	0.3814595660749507	0.07105708445982463	0.4302521008403363	0.0762692170148107	1.0
0.4523609443777511	0.09706898867953886	0.4174719887955183	0.07286477827421318	0.4505777310924371	0.12407944781329855	0.518091299019608	0.10579594487628399	0.4604648993961437	0.10990863609641432	0.4731677559912852	0.091685070161209	1.0
0.3855119825708061	0.03864934975602398	0.44289215686274486	0.047963807212248244	0.3782679738562091	0.062189647895010455	0.4312499999999997	0.06971472092755024	0.4099547511312217	0.06348045975143217	0.4459383753501401	0.0691992981765541	1.0
0.5894607843137254	0.06617610747903284	0.5181372549019608	0.06899992292072135	0.4348039215686275	0.08933232338311395	0.4156862745098039	0.07708650902152542	0.4794717887154858	0.10341092791221243	0.5019607843137256	0.09150793638884733	1.0
0.4276960784313722	0.05703420279670583	0.4465686274509804	0.054300771819521476	0.41137254901960774	0.08932445999551375	0.45258823529411757	0.0953346011144696	0.43795372820408446	0.08005304449253511	0.4386831275720163	0.06525834586977566	1.0
0.3773284313725489	0.07207165820855384	0.3706495098039213	0.06076470146338968	0.38204656862745073	0.10925523104222856	0.4126838235294115	0.1035235221412295	0.3807755991285403	0.0856939695892536	0.44115226337448554	0.10389034576611333	1.0
0.4774909963985593	0.09441453492423489	0.47767106842737095	0.06970716126166317	0.5340936374549821	0.0962784602299125	0.5182072829131653	0.07511647386522383	0.5033056295220422	0.08648852347905589	0.4827363834422658	0.100272137836782	1.0
0.615686274509804	0.025414669405520982	0.5401960784313725	0.07909384089548549	0.42058823529411765	0.13660108381452346	0.4563725490196079	0.09245675028259508	0.46541176470588247	0.10423998573073662	0.5629629629629629	0.07791770792588877	1.0
0.37440087145969503	0.041749893993573685	0.41906318082788674	0.06612169927391726	0.3662309368191721	0.0914960648091861	0.38562091503267976	0.08309919323228439	0.38431372549019605	0.07504964395688093	0.4092036814725889	0.06852724252697419	1.0
0.3684095860566449	0.04736542922775111	0.41427015250544663	0.064575220101511	0.4336601307189542	0.09980648051619219	0.4644880174291938	0.10134459115012454	0.4174363960460217	0.08653399837844986	0.4607442977190878	0.10262516839633444	1.0
0.42625272331154684	0.06173429116919604	0.4066448801742919	0.06663581058504983	0.47124183006535947	0.08249687302152255	0.5553376906318083	0.08451102069237992	0.4635877491492465	0.09638899601220831	0.45738295318127264	0.083912611295653	1.0
0.4821078431372549	0.06199665959011989	0.49730392156862735	0.08953115237687409	0.5458333333333333	0.05614318214344329	0.5845588235294117	0.06761294962745011	0.5171668667466988	0.07866644776856703	0.5502745098039213	0.07052211863640961	1.0
0.3941176470588235	0.06418287342078499	0.34264705882352936	0.03833989379362736	0.43750000000000006	0.06464395927872159	0.3625	0.0467301978709052	0.3907162865146058	0.06666519547372764	0.37254901960784315	0.05613690447544831	1.0
0.42401960784313725	0.11254173190406605	0.39142156862745103	0.08094303526770756	0.39338235294117635	0.08672158375996855	0.42279411764705876	0.07702289238633597	0.39895958383353325	0.0863404958226022	0.44690196078431377	0.07162885817239352	1.0
0.47603485838779946	0.03979712133301212	0.4519607843137254	0.05289557516261804	0.5339052287581701	0.11038344472138233	0.5357843137254904	0.10490959595938984	0.5054414665274394	0.09580310017892309	0.44961984793917537	0.052151893102028814	1.0
0.39019607843137233	0.050632054695442096	0.4224019607843137	0.03725134207234422	0.48803921568627445	0.07799057067939294	0.501921568627451	0.08729744312459305	0.4577786824072192	0.08353764663661944	0.44163640764947965	0.07243915343313594	1.0
0.40974264705882324	0.05009400699919476	0.44571078431372557	0.08936877860545826	0.4756740196078429	0.11755921544137747	0.49975490196078404	0.11000354225907985	0.45647058823529413	0.09847173500353525	0.48637133865892046	0.11981334854063867	1.0
0.4015318627450978	0.046577144699185995	0.4038602941176467	0.04439219308648562	0.45649509803921534	0.06035649065451511	0.4816789215686271	0.07886452036687933	0.4347363834422659	0.06977799502432334	0.45301379811183734	0.0907741727938597	1.0
0.47625272331154683	0.07279129472729981	0.434640522875817	0.06628992246155788	0.4771241830065359	0.10627378626481142	0.4026143790849674	0.06912266306768604	0.43840544482255717	0.07766606579833654	0.48163265306122416	0.08553108645150982	1.0
0.43061002178649244	0.044965773104341855	0.4434640522875817	0.04961653359956825	0.4835511982570805	0.08247193987176128	0.44934640522875813	0.09200894022627386	0.44767460703289574	0.07022602834342591	0.48891556622649074	0.08039768734006555	1.0
0.3930283224400872	0.03228520009210057	0.3754901960784314	0.05065073333082232	0.4796296296296295	0.08166348419257048	0.48300653594771237	0.07530170363279007	0.4363312267055582	0.0778240680534096	0.4364945978391359	0.09523843851204132	1.0
0.48061002178649237	0.062220809876555476	0.49869281045751623	0.08130046417344354	0.4044662309368192	0.05030933282525155	0.46590413943355113	0.07280562957237696	0.45840220385674935	0.07282547864830254	0.49739895958383323	0.07997799797876742	1.0
0.4201525054466231	0.06267610196550343	0.39248366013071895	0.04337976143171958	0.4508714596949891	0.07677515223389032	0.41873638344226577	0.04488059732863214	0.41380651434127375	0.05863826855750166	0.43473389355742265	0.06672911339049725	1.0
0.4517429193899782	0.10464814213593282	0.3877995642701525	0.0713545566497278	0.4595860566448801	0.1475136032596757	0.5738562091503269	0.09697347915750482	0.46128666342570074	0.12503505312064483	0.5173269307723092	0.1259383255081293	1.0
0.4407475490196076	0.04202578620720795	0.4338235294117646	0.05471860671115775	0.46460784313725495	0.07975789362130564	0.5321176470588236	0.09396352172066126	0.4750932899111202	0.0849530537533046	0.450786734446865	0.058541484729054835	1.0
0.40305010893246185	0.063890876865439	0.46593137254901973	0.09365641486614704	0.3749183006535947	0.03793261524220283	0.4006740196078429	0.06085928405769399	0.4045248868778281	0.07147999833025513	0.44817927170868305	0.07374912706894919	1.0
0.3977124183006536	0.03544164622660968	0.3802832244008715	0.04597716853223384	0.4345315904139434	0.07941577992792395	0.4395424836601307	0.07127814115023569	0.40900988494571383	0.06258690152906507	0.44305722288915567	0.0767236043687471	1.0
0.387363834422658	0.03702700290652762	0.3745098039215687	0.038497627676762326	0.43355119825708066	0.07622351492522467	0.44281045751633985	0.07674016979835241	0.4097228974234322	0.06493344648974798	0.4375350140056022	0.0842605091214814	1.0
0.40925925925925927	0.03692054325470099	0.42924836601307176	0.0443376673453512	0.42361111111111077	0.06249161136481013	0.4917279411764704	0.07478814193153768	0.441350504698921	0.06768860086565487	0.4382553021208482	0.05363578821957131	1.0
0.4404139433551198	0.053727489336495175	0.3812091503267973	0.04910686157481289	0.42328431372548986	0.09962146241385443	0.49044117647058805	0.09671656827559626	0.43357698108829323	0.09037229449000968	0.48627450980392173	0.10988559054352423	1.0
0.4052287581699347	0.032943844096334246	0.4168300653594768	0.03332433394267349	0.4664215686274508	0.06543767051182085	0.4686887254901963	0.075368104105659	0.4466411416637661	0.06604039531244488	0.41880752300920343	0.03874703290792029	1.0
0.42800000000000005	0.07058387786114988	0.3884313725490196	0.06652180086852855	0.47277777777777785	0.10679660680077638	0.5261165577342051	0.10887410986449066	0.45756969454448443	0.1069318029602809	0.4819964349376114	0.10255483056306286	1.0
0.3814901960784314	0.09388642621705129	0.4161111111111111	0.08080410924405264	0.5009150326797386	0.10781180609101199	0.5230664488017429	0.10590012245099541	0.4608687919612289	0.11489259836523939	0.48773294441743625	0.13507430493528305	1.0
0.4487745098039216	0.03994020264421938	0.4334967320261438	0.055290056463493	0.43202614379084975	0.05800126252300286	0.4349673202614379	0.05916520749003071	0.4290486564996367	0.051381445786193074	0.46399999999999997	0.05877688782686453	1.0
0.37810457516339874	0.03241103349166119	0.4067810457516338	0.03190761471697263	0.4241830065359475	0.049288927801060374	0.4746936274509802	0.07236222177040658	0.43090845805777944	0.06529289311700645	0.4117647058823529	0.052191496683161434	1.0
0.3571078431372549	0.07385982407718732	0.39950980392156865	0.06386059082778692	0.32696078431372544	0.07720445584323805	0.33259803921568626	0.07892938296067806	0.3434173669467788	0.06859943405700353	0.3734901960784315	0.07512030591923508	1.0
0.3509803921568627	0.052788450730866944	0.35710784313725485	0.10046636095457565	0.5669117647058823	0.12501518554434052	0.5686274509803921	0.07977926744161316	0.46618647458983614	0.14649047614378827	0.45599999999999985	0.15312758875872726	1.0
0.3441176470588236	0.058526483105148075	0.37475490196078437	0.05313629017767382	0.46372549019607845	0.09375201309300045	0.4757352941176469	0.09701127771869418	0.409923969587835	0.10024033033012848	0.44925490196078427	0.10157720709719295	1.0
0.3784313725490196	0.03747783316818681	0.3540849673202615	0.03384303484758603	0.38153594771241833	0.07717215215590353	0.4199346405228759	0.09349643259329671	0.38412006778019825	0.07638985490594978	0.4125490196078432	0.08841666182005677	1.0
0.525272331154684	0.07220644043024317	0.49215686274509807	0.04476677753475649	0.5342047930283224	0.08636669946450701	0.5400871459694989	0.07134737211684272	0.5259115216334468	0.07027490672465479	0.5432573029211688	0.08535645697552884	1.0
0.4724400871459695	0.06230578779115528	0.5040305010893245	0.04521588413678176	0.5543572984749455	0.06907912367615379	0.548474945533769	0.06419304642684599	0.5188786258304974	0.07034277048088433	0.5422168867547021	0.0916470934686746	1.0
0.45281862745098034	0.07364137134498926	0.4592156862745099	0.08335407739707885	0.5594607843137255	0.0828535969992499	0.5598039215686275	0.08531375054914238	0.5154488092814979	0.09702118235118891	0.4559186637618011	0.09460815356604109	1.0
0.4836397058823528	0.04383085362872919	0.5098039215686274	0.07772165665875654	0.45698529411764677	0.06821035046411489	0.5243259803921567	0.09573942411548475	0.4915904139433552	0.07663092594110928	0.5121762285160979	0.08609982094410727	1.0
0.4388888888888889	0.04360202891332441	0.46252723311546845	0.05229458403159208	0.4881263616557733	0.08137061783600799	0.5287581699346408	0.06979636757666009	0.47713498622589534	0.06718634137567654	0.5038815526210486	0.07862363057308457	1.0
0.5056372549019608	0.08530012750219251	0.4946078431372549	0.0766179240938543	0.5674019607843137	0.10488241220335157	0.5370098039215686	0.06920161311502347	0.5151660664265705	0.08815426154763437	0.5672156862745097	0.0830570583727462	1.0
0.5269607843137255	0.07119384364579315	0.464950980392157	0.0410041523514416	0.4850490196078432	0.08406827016444972	0.4223039215686274	0.06794949915542818	0.4647458983593433	0.07587383398237954	0.4914509803921569	0.073118415628952	1.0
0.3636642156862742	0.04152692555261378	0.36801470588235263	0.05688568068307274	0.36930147058823504	0.0638845903497332	0.35490196078431346	0.0693567579533315	0.360087145969499	0.05627466162596328	0.3944323408375694	0.05397987648710931	1.0
0.40740740740740744	0.030402044514705923	0.4022875816993465	0.045650013861823366	0.43703703703703706	0.08208543692311464	0.40740740740740744	0.08073794746624027	0.4089126559714796	0.06523452107566825	0.4545018007202881	0.06026685125522906	1.0
0.46285403050108925	0.05792771567859548	0.505664488017429	0.05752015945215642	0.4595860566448801	0.08431083022555204	0.5011982570806102	0.07524519561709059	0.4822233025441581	0.07274824065987712	0.5090836334533815	0.0708585667309665	1.0
0.40620915032679744	0.04127239726591049	0.424400871459695	0.048873607661849845	0.4217864923747277	0.08945718264838035	0.47113289760348576	0.07866716811744956	0.42450170150704913	0.06847093448193031	0.47018807523009204	0.07705177543462964	1.0
0.4410675381263617	0.05043436187115237	0.4286492374727669	0.045354956358696755	0.45533769063180823	0.10856758061618885	0.5096949891067537	0.10176445701350101	0.45503159941662624	0.087177293655536	0.5229291716686676	0.08874778913231296	1.0
0.38856209150326804	0.04338988919965813	0.3998910675381263	0.04570879680588563	0.5042483660130719	0.10241817254441098	0.5076252723311545	0.09757174576174847	0.4516934046345811	0.09485549556608477	0.46890756302521036	0.11063817071273137	1.0
0.464031862745098	0.07731560756258969	0.4541053921568626	0.07064762065209675	0.5153799019607842	0.10288741871423862	0.5431372549019607	0.08714161209149782	0.494013071895425	0.09106716136669162	0.5191963205035098	0.1082340135835476	1.0
0.4248366013071896	0.04650467376206206	0.43267973856209135	0.05204015998376985	0.48790849673202596	0.08170407440081033	0.46090686274509773	0.08813867172229146	0.45214061956143403	0.07503574214125153	0.46530612244897995	0.06395158994883017	1.0
0.3498910675381264	0.049070997028488224	0.3643790849673203	0.057645534384081466	0.37505446623093686	0.08760448161677205	0.3989106753812636	0.06425091632135772	0.3677523902122833	0.0678376355079724	0.4160864345738294	0.06643194404631435	1.0
0.4420479302832244	0.07161783266024022	0.4747276688453158	0.06445120541501202	0.4018518518518519	0.1157246714463152	0.4081699346405229	0.07259140256434732	0.42667314859828237	0.08763429281466778	0.4737094837935173	0.06916678636953523	1.0
0.3672113289760348	0.06041290907432149	0.3931372549019608	0.07832696131394913	0.40893246187363835	0.11465326614770154	0.5206971677559913	0.09656077909718251	0.41951061416302055	0.10659583241322379	0.4585834333733495	0.10911140209409463	1.0
0.36985294117647055	0.03616127884789066	0.41470588235294126	0.06695439638809361	0.3486928104575164	0.07838802439494667	0.4300653594771242	0.06823336228309498	0.40169450496247877	0.07600142219172808	0.368	0.051089375717093786	1.0
0.36823529411764705	0.0421630874042863	0.3622745098039216	0.04174746747047316	0.3897167755991286	0.07851851906189708	0.4767058823529412	0.090613310725678	0.3986698773076483	0.08266167815949414	0.4113109706692594	0.06781061988983403	1.0
0.40653594771241836	0.03965025324664655	0.41339869281045755	0.06534780474671263	0.4527233115468409	0.09145363466483844	0.48453159041394334	0.08129475918323546	0.44210014584346136	0.07950372887672268	0.45026010404161665	0.06823263399793676	1.0
0.3623093681917211	0.046639379803689596	0.3825708061002178	0.04837055521609826	0.3884531590413943	0.05887164750491013	0.47538126361655764	0.06784660933205687	0.3991573488899693	0.07171434107462997	0.4257703081232494	0.07007804001924292	1.0
