0.5171364379084964	0.09550347084364205	0.5146990740740739	0.09800135647713017	0.48093001089324616	0.05304499685459659	0.4633238017429195	0.05741151700951935	0.49414072555233046	0.08214423866643443	0.47714509803921573	0.06072990964501897	0.0
0.4859068627450979	0.10288192180851449	0.5174087690631809	0.08875710036096984	0.44972086056644883	0.0617091768620691	0.45900054466230955	0.059236702150535864	0.47694724788964926	0.08437374423855751	0.5109835294117645	0.08217760213206268	0.0
0.5455579762769304	0.07993446584828783	0.560711692084241	0.07634008133384933	0.4751028806584363	0.06011198998666764	0.5087751149842653	0.058141987782066126	0.5210020008003201	0.07697721428563074	0.5513551681060236	0.07507552490733735	0.0
0.546071623093682	0.08386394405415462	0.5076797385620915	0.0995226895012241	0.48923611111111104	0.06416060710959735	0.4491081154684097	0.06669288017756025	0.49777115010784767	0.08695555638095116	0.46217411764705857	0.07242521851764916	0.0
0.5073223039215686	0.08321811637462734	0.5414177389705883	0.052242201958325296	0.4863664215686271	0.08470575435099022	0.5000651041666665	0.05547910117257467	0.5080817512190062	0.07333739305507954	0.521302148040116	0.0715894579043383	0.0
0.3809504357298477	0.052237456437017625	0.3839460784313728	0.07249244355147821	0.3386437908496734	0.04419527129585809	0.3312568082788672	0.05734137236185442	0.3582368030960688	0.062454079780948905	0.38447058823529434	0.041158510771186825	0.0
0.4683873549419768	0.05042765312696329	0.47084833933573433	0.049880336902939304	0.4334733893557423	0.061093619368850924	0.4556222488995599	0.06897399411147413	0.4549180989268132	0.05923774788312941	0.49504139433551203	0.06670090752096734	0.0
0.42226988017429196	0.0702116661213426	0.41691176470588254	0.07629305906201472	0.4089733115468412	0.0568120207003997	0.37514978213507644	0.047745112140817905	0.4041239492628198	0.06482891271910703	0.449587450980392	0.06672526215628248	0.0
0.4093368095160501	0.04892121305413111	0.42317093042203036	0.05385677512278722	0.3798680136874696	0.04377784207870729	0.37623974797675314	0.049116179143916056	0.39637542483660143	0.052044345755919826	0.4195743254566783	0.059009586120062546	0.0
0.41586419066681507	0.05828949287517316	0.41970019892014787	0.06556508776458234	0.38511295822676916	0.04975823752593074	0.36249148965141625	0.05157055985342783	0.39510586058911956	0.06116053542666403	0.4172023540063378	0.06339542493738709	0.0
0.4319051077221013	0.04791707338137102	0.3767973856209151	0.053114465330721096	0.3932098765432098	0.08826197048166476	0.3840474461389494	0.07147919948830404	0.39478511404561845	0.06892857559264558	0.43250230840258547	0.075074695821109	0.0
0.4140305010893242	0.053535423846346825	0.40567401960784294	0.06544191323562838	0.3608374183006536	0.07597355514549459	0.36255361519607815	0.06868786162853545	0.38410716073583406	0.07049234696133731	0.4243986043949314	0.07600851153738773	0.0
0.3750694984988326	0.048546600134894397	0.38049779458097055	0.053323588819952764	0.3524882779198638	0.043192831349764496	0.3622797669792557	0.045024212199342384	0.367072817547201	0.04864699069422417	0.38314204812753544	0.04593633858937715	0.0
0.3959508063580463	0.04784463348105485	0.3890971773324715	0.04890794740899316	0.35655569920275826	0.048661156638758245	0.37076330532212903	0.0482772908240765	0.3766786030895094	0.04986221220600681	0.3890368218618038	0.05931144091314903	0.0
0.418344645550528	0.04703405860497246	0.4270100939784197	0.04875204688132289	0.41265663069961717	0.04425649370277485	0.4237658080983873	0.042443604677178254	0.42020186338273646	0.04569124508153005	0.4413754109689443	0.045806128873514956	0.0
0.38008048898571795	0.05807828461661539	0.3968681917211331	0.05529921682567297	0.3347040668119101	0.05320263158498175	0.3653261922052774	0.056350737684609464	0.3687456970489051	0.05980969743432777	0.36732694538735894	0.06559481542978822	0.0
0.4285539215686273	0.08217360235182518	0.46531862745098046	0.081585095046075	0.4020526960784315	0.0725665198610958	0.4471354166666666	0.07489002416758311	0.4330007549325656	0.08027782981284982	0.5049053531447183	0.07271299195034675	0.0
0.37856706696519454	0.05282471112553878	0.37847208087387224	0.053111688542433706	0.3517504579686548	0.03987968957027398	0.35142818373023965	0.04665930161893077	0.3642262786157013	0.049376557083939655	0.37976790716286535	0.053619141783291885	0.0
0.4907872872610239	0.06357839295796656	0.4943008255933952	0.07276887067312379	0.4504354990583804	0.07933320559648784	0.4510951116557734	0.08608395438247368	0.4713611530750267	0.0788245388402076	0.4765829953786257	0.06931718374436525	1.0
0.4163968546338384	0.05486853188641538	0.37802619918023694	0.037743115836826255	0.3873197075440344	0.04841612079327277	0.3677034313725489	0.03740196418645851	0.38718328685245734	0.04866912198325342	0.3768178551697494	0.039174523573117716	1.0
0.3802973371084828	0.0420309832642857	0.36401906135921497	0.039921977582947604	0.3736090972031719	0.04860199649342699	0.35224945234009963	0.04594810206997084	0.3673852692245556	0.045425114872416364	0.3690900896498175	0.0461434232883207	1.0
0.5073697916666666	0.055778989736044594	0.48586511527688003	0.04522262845464831	0.4873647856271695	0.051970323926955046	0.4568040654997178	0.06346040155087111	0.4841843714649322	0.057454260600862186	0.5012293579799301	0.04652617861961141	1.0
0.4275517056137522	0.07617814288616777	0.4024674881368072	0.06998789463717324	0.4871789295428316	0.06704290804164957	0.4792322484549374	0.06611524220455786	0.4490793269793901	0.07830879556168838	0.4180430316052061	0.08061340466220025	1.0
0.4933489204173087	0.05500173548368088	0.44943616188080027	0.06180962558260161	0.4993710028814392	0.05578861553777326	0.47869847097324203	0.06561470379000506	0.48017752130722474	0.062818538006553	0.47968460680081915	0.055578894798465166	1.0
0.4950189376227438	0.055607291342492565	0.4095504052390796	0.03951132475736757	0.4797630403512756	0.06631127412414105	0.39572349745267255	0.04188854547177425	0.4448857724190485	0.06746075538879878	0.4335490367725731	0.052860229691228	1.0
0.42902089488763523	0.058732573821876036	0.38837015399767205	0.03892905433001048	0.4780807928194107	0.05812280974795828	0.3887439564867041	0.04134572146773554	0.4210695501460329	0.062223365699556464	0.42318315642408144	0.06344387269998239	1.0
0.44654653940784245	0.07930793169138207	0.4494603782106902	0.07345056556995415	0.488418139533041	0.05540773808841799	0.45846813973114	0.06146529608196421	0.46066392453781146	0.07012861961458727	0.4664768031907991	0.06432858388969856	1.0
0.4838760550982662	0.05768786324831353	0.3996362447590187	0.0676688679639886	0.4949184071376478	0.050961768989365025	0.42290663718947363	0.05602192327823678	0.4500165043304218	0.07088447891587389	0.44657638557484436	0.07079794386645834	1.0
0.39259731833909994	0.0408025877969264	0.3949299719887957	0.0401262612531123	0.3886143376071442	0.04243831105670848	0.389781838046422	0.0420480709729486	0.39145985401459865	0.04140832475119219	0.399529053307534	0.0413033842090685	1.0
0.3674928269578052	0.03992397422961892	0.3641210387848456	0.04113015652044208	0.37515074847143176	0.04219974239600608	0.36883065228416284	0.03751263885785534	0.3689391014814459	0.040427750708443844	0.3677866857105613	0.04111270400216942	1.0
0.5055071021156247	0.05686045116870068	0.49113333649334023	0.06097677465971145	0.49812560768920233	0.06071793099821553	0.5059725147769594	0.05763570903437667	0.5002330190212328	0.05940441394602065	0.5002122486421469	0.05777615319472973	1.0
0.48996851459627283	0.058744058385256384	0.4876050983547078	0.047464175495331336	0.46178794539109314	0.06496861321087512	0.45605695760494497	0.060717060765052594	0.4737706850625137	0.060292009692734266	0.4711307211234973	0.057167996137161003	1.0
0.4800102692468148	0.051607644106019555	0.45712466183054407	0.053414994962102696	0.4836350046143537	0.05107212418596017	0.506608254974268	0.05456987462827115	0.4818893588249678	0.05555472666455981	0.48300360573972295	0.052418700951320965	1.0
0.45473700802784894	0.06257103965245901	0.4544822276736782	0.06475326260280109	0.4877242291844274	0.05372837096962727	0.5066348278441811	0.047183589050163476	0.47586270661926305	0.061689029567988954	0.4789836045870007	0.06082877592124846	1.0
0.48358145727426766	0.06212309130453205	0.49387666177582135	0.055619033499367296	0.4900798603574271	0.06430482624008765	0.4927494244930444	0.04821218179308581	0.4900439492626833	0.057963401881561884	0.5006533461332188	0.06052126235744692	1.0
0.48594247667914503	0.053927267107913415	0.502368231170973	0.05460484768856264	0.47108447513372254	0.06027091565866789	0.492438440492476	0.06000209285699528	0.48797548349619474	0.05840404000424465	0.49357332385435393	0.06025613379343286	1.0
0.491761269083279	0.05386474136870157	0.4816729743367935	0.05112887598484473	0.4925021058489452	0.06050166392377245	0.4535511626582368	0.06198697273124899	0.47995441719123066	0.059230461240546796	0.468996454670429	0.060460457660311974	1.0
0.49139108983726065	0.050010412513976595	0.4779779779779778	0.05027024148602863	0.49048066251173905	0.05137091133288852	0.49628316853807036	0.04490610466462988	0.4890001385561873	0.04971735916508135	0.49211322858381673	0.04530730071018628	1.0
0.4643978432213725	0.05878733867175023	0.48505547564371093	0.051902553949101676	0.5018272541991706	0.047477874639674754	0.5074261484761169	0.050589685992977224	0.4896978487744834	0.05495846439000665	0.49154531996806466	0.05333076906369483	1.0
0.5052445234608423	0.04548474798915159	0.4913918255474232	0.04956754495791744	0.4805526507948653	0.05584312808539267	0.46985331565781396	0.05592501314283798	0.4867966163506961	0.05353982321198961	0.4831857337047648	0.046346445693026435	1.0
0.4987712418300654	0.04998556342796599	0.4681523789188995	0.05794525871948065	0.49482533243182325	0.04290323430554269	0.49557844916551	0.046045008927891276	0.489305607353412	0.0510427278569536	0.4951610084033613	0.04495200907606397	1.0
0.4429910311351797	0.06502876910643857	0.45191761010312054	0.06926646102804372	0.4763827394757186	0.05396264160575608	0.43618648534682686	0.06356391925302597	0.45193420068670476	0.0650392502236917	0.43989168583634575	0.06266414687434585	1.0
0.44550116099071196	0.07944781175589939	0.4759315568332595	0.06816451941450791	0.479799870045484	0.07804011809005722	0.48179428964568277	0.07737751946493454	0.4708475240316391	0.07732074736044517	0.4693950175239176	0.07600230984077401	1.0
0.3769849591648901	0.05981198039287253	0.4954933805568177	0.07476387842815015	0.40706280344436535	0.07437448692090899	0.45909284987026644	0.07767051549529802	0.43490160954664	0.0853713665600188	0.3836836954618899	0.056348623640522434	1.0
0.5239301977418752	0.054298826189987874	0.5007638078919934	0.06839681719587103	0.5049913708855759	0.05494224505332436	0.5226935238036258	0.05443037012562375	0.513048214454864	0.05930082877156772	0.526715825200802	0.05426644727194584	1.0
0.4002580599547513	0.08186371048715102	0.4854160283905229	0.07129312512782991	0.47482896290403726	0.08060588506333831	0.4199336868340074	0.08139015332672636	0.445173748585973	0.08671267942603185	0.42558937972076	0.08687154965762947	1.0
0.37227532679738534	0.058049604355507683	0.3704446532909946	0.05551748331175638	0.3572440888119952	0.045961675678893865	0.3563743289617955	0.048884450384001445	0.3641510143642802	0.05289505475517864	0.35493447695667557	0.041273017733509325	1.0
0.4264527258066164	0.080013127673066	0.3791351504482084	0.0651655856044415	0.475846015060788	0.060983359480953264	0.5005558271323303	0.06019981676616463	0.4454767737391677	0.08170876862980338	0.470439269529322	0.0738578349294285	1.0
0.4399036491749399	0.06662759410495687	0.4801061537233618	0.07576510669064072	0.4681921680353054	0.06448850004586962	0.4947210668779296	0.053656932924373575	0.47085162423178223	0.06864588857616245	0.4732454112546913	0.05827228437667068	1.0
0.4669182241734982	0.08951712802162047	0.35235806740997067	0.058549619668115095	0.4909327073938079	0.05955769800148939	0.41935709767778095	0.07602150273980121	0.4326440935983825	0.08933567858264516	0.421815256166983	0.09016933433817978	1.0
0.49530522525050574	0.056461006385894394	0.3962860478934352	0.052176558993244526	0.5099001263707147	0.061729374242985906	0.43413260472084014	0.06555401204895915	0.4585461461902175	0.07499422981309944	0.4691449676631536	0.07267297508215972	1.0
0.5003155920613226	0.05286959517426825	0.5031324671445639	0.0654302233657368	0.4376154668860552	0.05298084177658791	0.415529411764706	0.05410703351221202	0.4639509051985333	0.06842967474336219	0.46460924173865353	0.07196596084649316	1.0
0.5217449910403854	0.061021033229248754	0.5156510088978479	0.056303037670543746	0.5250618134618891	0.055037428458172825	0.5193948767912964	0.0530950576542124	0.5204501822054797	0.05654426719761037	0.5203270211781431	0.05755597321563503	1.0
0.5094905379992373	0.053538024124583014	0.49548204258229106	0.0710317532619565	0.5023007821252338	0.05064036500006585	0.5049062596072179	0.0603138181991211	0.5030004971781314	0.05962452950074812	0.5122078367687513	0.06214672114284758	1.0
0.5201065445728634	0.053118334850932356	0.5053329787437947	0.0586840578151928	0.5177842226822303	0.05479204337292838	0.5108904509995592	0.05716445082672958	0.5135180600219447	0.05627626180701807	0.5149346968008629	0.052081307197379155	1.0
0.4640779947036285	0.05270500544510062	0.4640802836939374	0.06414001068762577	0.4844696890487442	0.06587036924529961	0.5395110586004755	0.057545211715576125	0.4881675424990932	0.06777990670880042	0.4887124434823307	0.06878221368436202	1.0
0.45733006535947685	0.05733291440972584	0.41711837627612997	0.05574120803688045	0.46525913269872243	0.061643821243667005	0.507919723563099	0.06816922376921973	0.4620976647603484	0.06894527067100044	0.43591138042954203	0.05819881078084218	1.0
0.4784984747059899	0.05597951175435166	0.45947234372551654	0.05992567484300263	0.4584035345859067	0.0611767776287871	0.43318606868455056	0.05907942803530286	0.457291214089671	0.06126991342950703	0.45186722185054606	0.055950161951383734	1.0
0.42405785787292216	0.08264130034256295	0.5189943013831505	0.057296625202371956	0.519410149613465	0.0585805877199698	0.5025568886158092	0.060426172836315725	0.491286845346314	0.07641112248067419	0.5101822004692516	0.05549009585147081	1.0
0.29409543127595866	0.050587067959731224	0.322130365016332	0.06528662520524095	0.3223887332710862	0.052669949050983655	0.32620763967077143	0.05374923278964139	0.31637510382410333	0.05736433987230304	0.30972311001532077	0.05537125241252447	1.0
0.42830669901211277	0.06505098007258939	0.39268057183032595	0.07542324064042205	0.33822109925051114	0.07592532965399035	0.3461236642805272	0.07006955094913693	0.37616305754732454	0.08048734491042808	0.3898632080442543	0.06444990688246827	1.0
0.36484044598231463	0.06319740848206605	0.37103308928004297	0.06283611604883796	0.38457931980423343	0.06374437851276715	0.3464355705186156	0.06690763254718284	0.36681905895791617	0.06567001731967953	0.3686998934971523	0.06553660126739275	1.0
0.4224441216815946	0.06559365493141901	0.4554014362946826	0.07435265292773222	0.3472355629380872	0.06618954467101973	0.3199344399106073	0.058345661008482444	0.386274712468967	0.08612408677848049	0.38224828782950165	0.06718661800331092	1.0
0.42458755808047544	0.054731931938589405	0.4427627494873868	0.059974601700069	0.4227195360957624	0.05542729082072295	0.41993117221544074	0.0644540717453401	0.427402606198925	0.05946870512595239	0.4373267672161379	0.05357799463983241	1.0
0.3841018789345083	0.06465565983370151	0.3416469634130708	0.06434947288329299	0.4180107655597853	0.06349980152611127	0.38841933385916133	0.07465097822839847	0.38302213355159964	0.07232039404677801	0.3817429914764323	0.06860395324965939	1.0
0.4202569224261428	0.07595481785775583	0.3929595536317895	0.09669240215704492	0.44770037281622543	0.057582714090182556	0.36808171419119223	0.0731724605987383	0.4070367665899257	0.08261254936271922	0.45205368342623226	0.07376378259656492	1.0
0.41512827516148176	0.078748763927721	0.329149858270668	0.045803006709376315	0.40213188824387325	0.09276678589533068	0.3242501135926742	0.04653448169156352	0.3672387854358074	0.08039618766524582	0.3667732886581299	0.06053073434799505	1.0
0.41008564255379054	0.06911329299927306	0.33830799038983195	0.05177800983478289	0.48388416423196917	0.06698883990397442	0.42751029565431176	0.06342535753262425	0.41506683247690773	0.08192616524837733	0.406562367994593	0.0691047679200374	1.0
0.3957925206281609	0.06614762128396319	0.4044451035316089	0.06522302327807704	0.36356808376302235	0.06850100410205397	0.39412524699802415	0.061526856406451884	0.38948273421707974	0.06723258637507358	0.3925052282121427	0.06226657380939394	1.0
0.37649479544904363	0.07695905347577277	0.39069087388041607	0.07548614755211501	0.4786064857083507	0.06595380319861986	0.44406456241033004	0.0733517756138433	0.4225511232574006	0.08384577580621945	0.45827934854997887	0.07330600294395977	1.0
0.374420002160644	0.0795450001027383	0.30586923474624017	0.06267648837576517	0.4018450355348753	0.06346213534679052	0.3689328348419259	0.07695160558420357	0.3628453132917373	0.07927695352981602	0.34696043822276335	0.07745760242776865	1.0
0.38364058972658044	0.07735811991538052	0.4581495310576537	0.06744866106910322	0.34463217911278	0.07616912164113689	0.3931776279489147	0.08109109308784462	0.39483197276382165	0.08600690937285772	0.40304027702120365	0.06396663338552015	1.0
0.3642244992620706	0.04221134626735172	0.3572704753408884	0.04191900632365604	0.364866916979558	0.0424866070945466	0.3544500346548726	0.041209786950914165	0.36017874762808366	0.04217257851467154	0.3600297674112632	0.04160167377334023	1.0
0.3740618466189368	0.05494504440470558	0.4278807208259399	0.05490713984786076	0.36513703973704753	0.04037240734395902	0.40404321454374365	0.06434004595947547	0.39281220489426716	0.059737263276535564	0.3787198055457544	0.057268849502572945	1.0
0.46716895617232007	0.04795651486821801	0.4844143720599716	0.05002538291460144	0.4325959091233912	0.05457966861963757	0.44436649401389294	0.049905813247508965	0.4571758282082618	0.05452874418973042	0.46225386725505774	0.05129209324277822	1.0
0.3747017688194157	0.05738741042066396	0.39385728197002684	0.05750511048168641	0.34897120526532294	0.044861561780755226	0.36384150326797376	0.054091063811135265	0.37028775047740814	0.056131339866422485	0.3761766462919285	0.058532980703529726	1.0
0.4539759216229802	0.04300744391315476	0.44147277934042634	0.054520747666161294	0.4271128411651287	0.05980364222467447	0.37985164194314525	0.058649373183919655	0.42561465143978855	0.06124131500538598	0.4358256390977759	0.05353351470868772	1.0
0.4568932881617497	0.06872660058894706	0.44468500456136556	0.07213664966235409	0.4560893910409693	0.0828146602183104	0.49918888490355495	0.06658636794002273	0.4641520747702463	0.07572989195445956	0.4927832098986418	0.06784261100006979	1.0
0.46445040427518525	0.0636874969908376	0.5268142040295468	0.06143886102730547	0.4705027773821393	0.06866624584322656	0.5060452954860907	0.07512398976395296	0.4921589424961221	0.07209095569602024	0.4796135208458304	0.07662368397491966	1.0
0.4254387158921952	0.06998455052063844	0.47932433564383387	0.07034861360326808	0.4033163221204546	0.06739527179088405	0.5181513444736032	0.05943460079771162	0.4564834888513531	0.0807615844176083	0.47748345795252845	0.06719608810490058	1.0
0.4544849688736656	0.06494114997726583	0.5070608524267062	0.06699127319005029	0.4500658400615148	0.06619445387619827	0.5043329507412722	0.0612498816396379	0.4790648723558174	0.07019894671451125	0.48638505776130775	0.06359106064478438	1.0
0.4654858688302906	0.06928858404422938	0.5246061931621965	0.06196205694460621	0.4645679204976026	0.06808960753436631	0.4889766623583438	0.07851896106630506	0.48597453878102964	0.07387549814388086	0.47349568507364953	0.0783227284964283	1.0
0.43876523694363867	0.07115816187157635	0.41265172735760974	0.07279797671782363	0.4440861267130285	0.06870762862366833	0.40738492341904325	0.07536580184411673	0.42559926662176256	0.07374011800368264	0.4193386303257915	0.07195054722671797	1.0
0.4820738670359163	0.07180550726469134	0.42809666877503705	0.05767079383985997	0.4979722812819907	0.06466442296407174	0.44790613434128684	0.06505086134453901	0.46395299186254285	0.07060205632845452	0.453178948191767	0.06179638207721219	1.0
0.4801348800389721	0.07655380828234255	0.48082802012415504	0.07407579605296982	0.4796159330158056	0.07349355165732281	0.42327278600462415	0.07826175489823643	0.4659345454619004	0.0795919384692736	0.4177556482305651	0.062101731702441376	1.0
0.49744369495186497	0.06506916019445115	0.5128660177271288	0.06162241468813276	0.5158887707274804	0.0560337665561783	0.48935747996469064	0.06399300902888812	0.503895036042284	0.06272045756506625	0.5024483761040885	0.05988491951540073	1.0
0.5084169534309231	0.05286620298296567	0.5080405718894766	0.05540568447702573	0.4379561124398659	0.06041497570790759	0.3964635702128988	0.05254945467851708	0.46256397809444694	0.07322996484310172	0.4668648149902293	0.07183043653883377	1.0
0.5059467373024555	0.05129473368195328	0.5224773563238957	0.05241597311703063	0.4830840788357127	0.06340247940170864	0.5096195743254567	0.0594925221790051	0.5052425500481548	0.0586423383481231	0.5198370666745507	0.05187540699290944	1.0
0.41927342980202836	0.057931738956247536	0.42042582222153657	0.04847146539955032	0.4387169335819434	0.06580474256258055	0.4274029867958254	0.05166147068294217	0.42664244192300577	0.05694327584110091	0.40516915054962965	0.04052423729251285	1.0
0.5123971328407821	0.06077860920275419	0.4752476498365177	0.06883711630610415	0.46521935753024607	0.06512652246166144	0.4463542691150533	0.05588927131279455	0.4746914528472461	0.06728440685036056	0.45894360719150057	0.05978297204811874	1.0
0.5173021952915156	0.0638758482975123	0.5142990075884819	0.06517053167027007	0.5002950156566012	0.06403224299152961	0.4777907569647243	0.06372526452239802	0.5023414274371859	0.0660889075045023	0.5006890353733259	0.06652461353574136	1.0
0.5171168861817398	0.05947265878934242	0.5179759584542125	0.05941213881203276	0.5033385671274564	0.05844721735120138	0.5218687612634488	0.05946355526254443	0.5151138390996958	0.05962351196852202	0.5186125919591469	0.0586670486233301	1.0
0.5142133442005565	0.06052187345520354	0.5041004114311131	0.05739816683690082	0.5153018047135695	0.057666752660145475	0.4642305476832332	0.051663258621992156	0.4993820437874147	0.0606239115864992	0.5089066312595724	0.06141844757854306	1.0
0.4660250607043102	0.05385640359265973	0.46220681786661005	0.055156844996281734	0.4773044829957752	0.05788038658883758	0.5214143222127146	0.04948181030383019	0.48172870367440496	0.05907466665536267	0.4731076487313657	0.05161876559091679	1.0
0.47824650663708806	0.047545097441010875	0.461934879642914	0.04486745125818698	0.4599660811239848	0.04393636639242363	0.4842134943408257	0.0487636371721627	0.47109973329140975	0.04748338676117655	0.46496342565546717	0.04534470049308828	1.0
0.5173149796699952	0.0645275024564384	0.5055590633478656	0.06358790196529049	0.49250588235294124	0.06571256396222211	0.4587191443850267	0.05425839320916661	0.4934134193397214	0.06589922447249796	0.494163003363847	0.06637707003458797	1.0
0.4783392489616839	0.052398185768755885	0.46813047657780876	0.04653103636363117	0.4739413490097484	0.05236828539484713	0.4626070667110336	0.046529668366515405	0.4707626101947094	0.049927492024014905	0.4732960066492877	0.04685666578315008	1.0
0.5036333875113832	0.06187067412153147	0.4576474622770916	0.048190966628255436	0.5227037728671717	0.053261977664188984	0.4993781051515256	0.056576785566086134	0.49584793261773663	0.060141337857571475	0.4993494243601446	0.06226900423880786	1.0
0.5221647112951461	0.054098071520316246	0.5192607477773719	0.0516655920574188	0.5155092310676284	0.06177549443749871	0.5098208365471792	0.06435684778570978	0.5167733770799157	0.05840093968600837	0.5039718850209319	0.06208831818697703	1.0
0.463506851604278	0.04670608571051555	0.46970741421568624	0.05497857521745596	0.46488070752776617	0.04809217916641875	0.46946832579185505	0.05638609987643345	0.46687533705157863	0.05178875750921357	0.4691470807216593	0.05174009234021397	1.0
0.5045410722428507	0.061402408113712385	0.5054322638146168	0.059581082406666847	0.5176526777359242	0.05738039580717838	0.5232894881347628	0.050513388278592745	0.5127082355100036	0.05790581563442148	0.521996524272944	0.06081766987858148	1.0
0.5125576651015932	0.054488182243354374	0.508676538482429	0.05188018108105494	0.5149262911856971	0.05221111118566864	0.4895247745912769	0.05271819429540348	0.506389466371647	0.053786860726032136	0.5059848776111752	0.05113123496383667	1.0
0.5147516803746239	0.06130175441201871	0.5323964499352448	0.05480653354725879	0.5093914785745319	0.05209414567765968	0.4908202748948803	0.05610681517832469	0.5117407258023302	0.05811661147268682	0.5234773363135082	0.052062141904015986	1.0
0.5004039672863964	0.060828266028560236	0.5098396375896608	0.06224501482089164	0.48490802506569614	0.0543150142139534	0.5172553288460163	0.058207863893412384	0.5031286828202782	0.06019943421999627	0.5066707887168245	0.05671737607274645	1.0
0.49517493669653295	0.0659268902261806	0.4894632030443757	0.06367116408707416	0.5212727617791896	0.06263396483230135	0.5301162975311583	0.07154127297194215	0.508980742811207	0.06820858824551275	0.5241240189283783	0.06504970278774948	1.0
0.5011772356001224	0.07585581815577605	0.5247073070295103	0.06471136618161552	0.5053804855275444	0.06368886443620714	0.5015751458341872	0.057303173337408427	0.5083106707056286	0.06643268762605245	0.49641552993612953	0.06534672785476581	1.0
0.5433713731157204	0.0575404068192476	0.542475871629221	0.05990666496984398	0.5467763973405456	0.05787168461329505	0.5288046323746122	0.056063497893770214	0.5403527180380824	0.05832487995817154	0.5324800689506574	0.056990563515005754	1.0
0.4924486852861395	0.0670542867496853	0.48563596441723506	0.06929226797155524	0.4906542701274922	0.06345333955365465	0.5017914370622583	0.06375103330307755	0.49272871090663106	0.06621844799701496	0.49936950826658644	0.06092557429544388	1.0
0.5325605485341794	0.061058271758700954	0.5374206440507537	0.059054984395986956	0.5110614847176713	0.06545627466953106	0.5118232908113268	0.05895723454457626	0.5232939163272778	0.062310632707575864	0.5183829533773332	0.06020150317221867	1.0
0.5224147497142605	0.057584533496493326	0.481085699701499	0.06166139917523194	0.5425813109624158	0.0564228865493319	0.4976524961993852	0.06494144952428027	0.5110075505705681	0.0646406627896008	0.5079139300937767	0.059044239598597816	1.0
0.49506442747001717	0.07700566767007685	0.532327168358008	0.07156075287821663	0.5267071019228948	0.06564464656528013	0.5285468628179626	0.07312227508218243	0.5206594193719951	0.07347170964867666	0.5371147987337842	0.06444789465544501	1.0
0.5258389395644297	0.05391675235686657	0.4610713253603481	0.0662139169072248	0.54140522875817	0.058764868599792554	0.4647522000926354	0.06505253487883139	0.4982129888992634	0.07101310071246451	0.4993416546913536	0.0569219348553802	1.0
0.41174770128802063	0.05735133400334686	0.438006505030268	0.06147643300480762	0.38625515995872034	0.049563903186491384	0.41435819942011876	0.05853131104409581	0.4125638088839849	0.05975789223570072	0.4217692125545191	0.06222483558496136	1.0
0.4010424682693588	0.04804275704464199	0.4402453832211615	0.06837441596440615	0.4459343157552873	0.06243898283809791	0.4893814252043528	0.06558909748704876	0.44452381272070546	0.06911480462617686	0.4403442942948684	0.0715152653743339	1.0
0.4872269417475727	0.06995398768297185	0.540381944905606	0.07745346998790464	0.5138734962584067	0.06184052739384463	0.5212873929858804	0.06531469511595023	0.5158068529292785	0.07149388046895136	0.5110523676197065	0.06296326500008674	1.0
0.48327363268539725	0.07270356087930738	0.4482876750700278	0.05916253298345132	0.47816134278437494	0.05988580478914701	0.4499792874896435	0.06051003758554683	0.46483634756609404	0.06526313437604137	0.4792157424614661	0.0654083225875113	1.0
0.4723613847452854	0.05999181331718461	0.4530239368474661	0.051436296285419354	0.43107327141382834	0.03778978075740632	0.4240194663724073	0.0429891496400168	0.4449993586491984	0.05236043670207777	0.4392254143741252	0.038287229090683675	1.0
0.4765835552327926	0.06833279178820219	0.44123165213552573	0.06391871281220138	0.49260045993706125	0.0686396130521976	0.45468316594930636	0.058988208857677096	0.46619778681308166	0.06803599029367426	0.4666014766437304	0.06251853011038327	1.0
